,theta1,theta3,theta4
477,-0.28337722832343126,-6.087884671494645,1.0534323392797524
478,-0.40411405094000075,-6.121825393862191,0.9265408269919821
479,-0.40541398478457186,-6.026288580963947,1.020116914171647
480,-1.2114867407210737,-6.0673932098074035,0.9454532753410768
481,1.0993368248776343,-6.095358084771745,0.9832458593535932
482,-0.7709187432276565,-6.067845090831907,0.9697763502569897
483,-1.0269460901410492,-6.0610151887102965,0.8903925786747511
484,1.7347934038514552,-6.033164607359303,1.0114795511403545
485,1.4366757211197183,-6.1064857646624775,1.0151818938875725
486,1.2768289922661262,-6.111647919437175,1.0729481430471675
487,0.1655576011787822,-6.09506294553397,0.9881596806461117
488,-0.3359469440521442,-6.070504507847652,1.0335118554018732
489,-0.667378115992044,-6.090619059289515,0.9694920893415292
490,-0.4682912764080221,-6.085640573645754,0.9968536915056446
491,0.3594318998221724,-6.053499617434001,0.9952491720520443
492,-0.2748388760626384,-6.096489497732138,0.9380221252511804
493,0.35828114448616133,-6.0655329172558705,1.0769248466120755
494,0.5867296561578329,-6.0563074892061834,1.084774331216929
495,2.5028488794581576,-6.119390198680103,1.0192994831051134
496,0.3227718146702935,-6.110844577725384,0.9393202994093616
497,3.764475202746974,-6.098752713211524,1.0535259076083083
498,-1.1094595441985138,-6.037969680632656,0.9607070828383121
499,-2.027856846008443,-6.044374440751188,0.8551215673447237
500,0.28286964166206086,-6.081231732267669,0.9613297021644811
501,1.631878845194334,-6.085352803309956,0.94786310424647
502,1.173063336112506,-6.1109430529096445,1.0430451856504437
503,-0.7158986968943966,-6.065854485271421,1.0181845144079538
504,-0.8683720010490524,-6.094469953586348,0.9366989601372252
505,-1.9603290356883598,-6.066053035234475,1.0045033024323295
506,-1.7641082055940822,-6.101462658800533,1.0606935644830566
507,-0.14597039191957506,-6.075045167780963,0.9641805684406017
508,0.34751644379367386,-6.070395802827427,0.9459696190604879
509,1.1714722300830553,-6.110942000818156,1.0291225058669202
510,2.188611644203593,-6.096541796116055,0.9917729278268456
511,-0.7563397515726182,-6.067911006937892,1.0117265560531248
512,-4.44814758141154,-6.048256324501217,1.0395979806726325
513,0.6098539876318109,-6.066046264062098,1.0215897871286161
514,-0.7819410363832435,-6.058062971035292,1.0195721689780874
515,-0.6668202151223647,-6.100643882377116,1.0271466638802333
516,-1.8550207285572424,-6.069146612216497,0.9868796493250384
517,1.7973317310155483,-6.058507420840982,1.0017915156307788
518,0.8041377812225596,-6.102265560621437,1.0401139419411383
519,-0.5524488614352885,-6.074754875686544,0.993559251192363
520,-0.3428570483715612,-6.031580395087944,1.0643271461126966
521,-0.5805399390448677,-6.059698188371276,0.8808936203616776
522,-0.38586165117857774,-6.119505729757159,1.0582720333684523
523,-3.511231052433839,-6.050722454572569,0.9641828373746193
524,-1.638244664338325,-6.090720070000414,0.9546017069827595
525,0.9223599434407941,-6.1046435134674315,0.9941206374063201
526,-2.254677504538074,-6.072071550974644,0.973100387139168
527,0.2033458845790993,-6.0983342918191035,1.0739933396526542
528,0.03637319909420753,-6.048976015901478,0.9699515963971697
529,2.583027047609463,-6.067815620929061,1.0763310948800449
530,-0.5868218643446479,-6.098118377924345,0.9703780939200656
531,-2.518885625519017,-6.06602057504937,0.8732043887097954
532,0.3520276388672161,-6.064012530800443,0.9525468594793834
533,-2.1510226372017347,-6.030947907604415,0.9644399683213049
534,-2.53402580595027,-6.063015141733985,0.9393763121619322
535,2.3547090348575046,-6.08957440973306,1.0866123709182984
536,1.3303240397953038,-6.056406486243274,1.0303357855187834
537,-1.344981782695687,-6.059023186842316,1.0580681244430754
538,-4.146228228195856,-6.0962043168780315,0.9272625270515129
539,-1.0019575141887576,-6.103253381684847,0.9995704219730246
540,0.26295886795007434,-6.073155446666877,1.0798569383118006
541,0.27411373662760596,-6.080501580100569,1.033448663727063
542,-0.4011384957710421,-6.049962987957281,0.9576922346666022
543,-1.4729023752719204,-6.077372161754882,0.9632765402497494
544,0.9465318246145527,-6.062996858499662,1.0452740280314554
545,1.4525661449806335,-6.077189563614134,1.0559465444869505
546,-0.43030996533420335,-6.0199460651156,0.9911719426557559
547,1.8070653532063155,-6.086447430272564,0.9940932127986286
548,0.9711788896691336,-6.101813719033695,0.9595665563756471
549,1.7207031597805391,-6.0799366704318984,1.0221910111079375
550,-0.8611307881795321,-6.075143168515846,0.9405986091817742
551,1.290991040544309,-6.060327318202106,0.988399811407671
552,1.1649850148362106,-6.082908437782811,0.980007882887708
553,1.5709904309235312,-6.0755645786590495,1.0009974731192137
554,1.6187722139149903,-6.088178329195959,1.0257042634638764
555,2.3215356132461262,-6.105804250227926,1.0091919698416678
556,-0.38259162812288827,-6.068359132188924,1.001545390741636
557,0.6887435928967451,-6.090692910440758,0.9902455533767919
558,-2.219187877488852,-6.056944509794266,0.9239115133396335
559,0.36945080178643336,-6.079157638307717,1.0353300606881244
560,2.1749962933726232,-6.088291619267813,0.9442873745863617
561,-0.8705724259309737,-6.093140711815023,0.9562914208008385
562,2.8075244279977207,-6.0731053489079425,1.0691924116707079
563,1.2429621679179519,-6.119008539581481,0.9751051718077786
564,-0.9307862468179947,-6.0745440685119565,0.966715647363982
565,0.5802269434566275,-6.103477932497356,0.9785830883290689
566,-1.8634670630625918,-6.052355299046649,0.9129789906293483
567,1.1273122353985603,-6.083730349426783,1.012204402642662
568,1.5215968676787825,-6.0899667573841425,1.0177205157048284
569,-2.7714988978376485,-6.053451516244632,1.0699048477884419
570,0.7070369471654269,-6.072235863264818,0.9621592180339769
571,0.15721446338911682,-6.064547259099124,1.033522070297649
572,0.28467096863017266,-6.074183088844569,1.0304662307516859
573,-0.29550818875547885,-6.045475462500204,1.0255213283617408
574,0.3473071035712836,-6.045268621846391,1.100722948328505
575,-1.0574097673944587,-6.045664938931005,0.9755936304911524
576,-0.5324169485537393,-6.088306377589391,0.9970597541529755
577,-0.058906523466585245,-6.080701031419593,0.93656373009339
578,-1.8226447366486498,-6.053526224007385,1.060852799360086
579,-1.0470033506308472,-6.084618602973206,0.9594700095923908
580,0.9135455526989582,-6.121927866175815,0.9695960900744772
581,-0.7158793295545811,-6.079552057352346,0.9683739614370368
582,-3.184763217186886,-6.085230630929143,0.9144528857441746
583,1.4096802129638069,-6.054604811396223,1.0478105549361794
584,-0.5395474669593775,-6.028212135451095,0.9982425697165327
585,0.8850940962082819,-6.071831238859278,1.045917491092482
586,3.389343317838834,-6.08158228076553,1.053912982347738
587,-0.27613231797403764,-6.050397658968339,0.9449953892894633
588,-0.9605401128068813,-6.10154373008714,0.9503281658438393
589,-0.881497500935613,-6.079448429926077,1.0142131112618014
590,-0.429268034526187,-6.050479896903651,1.057220692225658
591,-1.0368367922919641,-6.0658868468639655,0.9523597415425084
592,0.16403186037732093,-6.076218606317378,1.022595113676575
593,-3.320842117934464,-6.083721557332885,0.9273845365080833
594,0.4279301180492166,-6.086180224059262,1.1264978752627317
595,-1.7609649085693981,-6.0563382663111485,0.9136619058961852
596,-3.641935334551062,-6.0142253530250125,0.9062902172819379
597,2.095150237433595,-6.130124318847818,1.10531139549696
598,-2.9994195119579565,-6.064122004141411,0.9231691362647859
599,-2.6263814617384305,-6.093950330932832,0.9869525375177617
600,1.0383139634976495,-6.088548600616368,0.9558344075286022
601,-0.33966017864377596,-6.074377303974293,0.9474174439483772
602,1.2956028646216833,-6.1244005122810234,1.0129318003548204
603,0.017246533058946533,-6.053613107107739,1.0659761729990502
604,0.3612584976906546,-6.079367254341534,1.0267442466020202
605,1.1071035421280804,-6.024839335709,1.0191821040278592
606,-1.9641259116029797,-6.039889378620039,0.9494969161649343
607,1.3586869117771088,-6.090366779070217,1.0471217301921403
608,1.3029465380846121,-6.040126060744931,1.0106179527809394
609,0.18366597828246037,-6.0707481234520975,0.9132053760093918
610,0.9268036667463726,-6.092649967499611,1.077511299206895
611,-1.8314154628506352,-6.069600786443647,0.9583093785963455
612,-2.9181685197746914,-6.07112421168169,0.9697992472582428
613,-1.0083670594758964,-6.068826934443302,1.0501443138826083
614,0.07482836979711527,-6.061606900600233,0.9770963372486584
615,1.343552404719802,-6.098048558446412,1.0755678996541775
616,0.9928898807078559,-6.06767523605974,1.0220417931048127
617,0.43208057131291794,-6.102531753016737,0.9403742986342746
618,0.13322299676392452,-6.061104169832938,0.9806495172095929
619,0.34247535505833027,-6.042543770412369,1.0533956855812745
620,-0.9478359348599393,-6.0570629752420055,1.0212353994405328
621,2.595964397676103,-6.118003269621011,1.0311298181548776
622,1.9225795151239864,-6.097793739713243,0.976553691084392
623,1.5938888248349212,-6.118022162325086,0.9538069877171609
624,-2.2560146607788534,-6.049826357821738,0.9056114266935592
625,-0.48812435826762907,-6.091432003299553,0.9490926330541393
626,1.4353267157322889,-6.132421235888036,1.0065674473719883
627,-1.7345823274287622,-6.041775505986582,0.9681616839067595
628,1.0912674746806381,-6.065147200964598,0.9832729301192014
629,0.36010573352936126,-6.07315010174874,1.0117809161942768
630,2.0716749933843803,-6.128371102280361,1.0321507295448344
631,-0.40029717170066226,-6.115497936291525,1.0250389150744257
632,-2.95712853772257,-6.046685898960337,0.9465292198030321
633,0.14975441202512704,-6.0206774136030425,1.019485183212509
634,3.2519403439758747,-6.1055526209113555,1.0884516986049853
635,-1.7326262584529097,-6.037106601843349,0.9568670811557235
636,-0.7992480265799501,-6.076205584768862,0.9388991147908777
637,-0.7507105762642413,-6.085997565955717,1.0181039749114305
638,-0.04961199842592128,-6.070465845028093,1.0110602272535139
639,1.984783963899577,-6.1067559715236985,0.9857607093173788
640,-3.473726034339914,-6.041443071523078,0.95493243036002
641,-0.9160592429477042,-6.101733554364171,1.0360673526015742
642,-2.125795889240407,-6.0711271965773586,0.9332131390430363
643,2.305033790755626,-6.033104570736665,1.089127274285275
644,-0.012284060079568252,-6.040374694760739,1.0175215008436174
645,-0.2907424270245974,-6.05980150045075,0.9313987613272491
646,0.5342920115756051,-6.12642856103345,0.9877745011304866
647,1.3945548147008238,-6.094463816409029,1.0679757244519974
648,1.010007673782086,-6.064732274187989,1.048284004939077
649,-2.727981587256013,-6.0836881503559415,0.9141555374576853
650,0.9701606080395511,-6.106388370797124,1.0790742370711974
651,1.1679146156672473,-6.057841138620217,1.0709491101533493
652,0.3919776519056877,-6.078228352401369,1.002572417343166
653,0.32606918456002115,-6.0575637367870225,0.9161670416263686
654,-0.8806534238824113,-6.039312541098884,0.9814038166133714
655,-0.004134802457438373,-6.073409524005643,1.0369164618734703
656,0.18577749402096125,-6.061264230563755,0.9816932495901542
657,-0.19233574882851182,-6.073637336842296,1.0347169644268812
658,-0.9152150300635544,-6.09773865685912,1.0042241347993397
659,-1.5872416399723333,-6.0600006568615,1.0154253141515017
660,-1.1959696983090773,-6.070929239680063,0.9468370876779663
661,0.6167029583755067,-6.071658802776914,1.101720690485912
662,-0.44823991199484803,-6.108001845329465,0.9679866162122502
663,1.6615790010870786,-6.052504101737878,0.9645436838177934
664,-0.1261092498251946,-6.06241056630535,1.0117088537012464
665,-1.2869990914326077,-6.065443643601642,0.9644245192382709
666,2.7189650237991416,-6.068821732753136,1.0408328032864327
667,0.7524305658326724,-6.085721534144024,1.026289079269849
668,1.2794472041178588,-6.091456265054227,1.0133642578532647
669,-1.425822347562068,-6.101873885214956,1.005227871682839
670,-1.3879567742201826,-6.0415707220759,0.9336252007271189
671,-0.0625255024023946,-6.090610622940687,0.9735230169802873
672,-0.129679568547837,-6.069278238019691,0.9280877409233359
673,-3.9958244987343114,-6.035075524843071,0.8518233208066173
674,-1.6262188161731157,-6.044319851899183,0.9626115192194326
675,1.2935752317650155,-6.083425621621076,0.9699910443701096
676,2.9709094145567527,-6.11781814023365,1.0352236176724918
677,1.1457517811938238,-6.1388951893230725,0.9640662309559566
678,1.7996318165392529,-6.069623064146424,0.9692224308366568
679,-0.029676165980119847,-6.06050189181705,0.9428852006657886
680,0.0765231649585028,-6.095487015189275,1.029164402088445
681,-2.9530057804447813,-6.073142199778572,0.9652775148147213
682,-1.730376712151654,-6.078115527960648,0.9717467771296386
683,-0.4039009652611444,-6.122073978591367,0.9580283740813623
684,1.5582843218366145,-6.109849050718527,0.9715434079121622
685,0.6285873872853155,-6.0966494785062535,0.9797373796560944
686,-1.6947164427213486,-6.086885306509998,0.9669589316287804
687,0.2815842241256706,-6.067054563563587,0.9570321854916363
688,-0.6848620380617914,-6.1278747405003084,0.9883572409402045
689,-2.102102652331902,-6.063139231816371,0.9844140908040678
690,1.0094090047265558,-6.123413382465594,1.0267926289281302
691,-1.8495857993343563,-6.0517869883757145,1.0940592402853904
692,-0.9945360167051005,-6.060860700366322,1.0511926793568154
693,-1.7963228000741525,-6.066882092898518,0.9691597418190733
694,-1.5386725602264757,-6.023221903422083,1.0399142810723678
695,0.9354144380291204,-6.058207404682814,1.01594025633416
696,-0.6806644325145612,-6.13875488658325,0.8840846164336513
697,-2.5237514275904998,-6.08421244778657,1.012755035740665
698,-0.6349283612721013,-6.0633947360667,1.0162332196545747
699,-0.9056371508805626,-6.0737826514590205,0.9721988086014803
700,-2.143397553230336,-6.021661629804897,0.9467915415760096
701,0.2025280185598392,-6.056580521284511,1.0266637383226715
702,1.324637409693384,-6.086508571240118,1.0350770078071243
703,1.7818772861971461,-6.0697214601002045,1.0670576365682924
704,-0.502713706448408,-6.0888146264623035,1.0375099628967959
705,-2.100876710046148,-6.063377663932015,0.9494440331504572
706,3.1044517924645585,-6.1008269339970935,1.0926734568499672
707,-3.4320121866388935,-6.06283101965713,0.8872684352011155
708,-0.0795110468826829,-6.057788874071768,0.9608825047260801
709,-1.4733789611283499,-6.045297936870695,1.0183971682808126
710,0.8978509143388124,-6.073498937197228,1.0561541245888206
711,-0.3307071225500022,-6.093954946164771,1.0397142987217123
712,-0.765273752138311,-6.082255397610557,0.8905927419664348
713,1.2452426009300415,-6.063641587110421,1.0440803583902858
714,0.38172618096006217,-6.087615563516121,0.9873233013631456
715,0.0929444936435721,-6.081138290064053,1.0269001266441917
716,-0.9993417842547943,-6.092064100209083,1.0154003045958968
717,2.246638057300231,-6.078110838524537,1.004387676761443
718,-0.7708896385233774,-6.055522951749015,1.002210257042405
719,0.06544030798213507,-6.042354150473032,1.020294395618552
720,-1.6005847704301333,-6.046686212192832,1.0359289079292036
721,1.4352968812124105,-6.11471245740517,1.1012876801223206
722,0.90894556256672,-6.060921012262369,1.1202134484061765
723,0.2020725980589504,-6.131720801860191,0.982706460678993
724,2.27346061717417,-6.068980523471621,1.0321441848644974
725,2.563217845772488,-6.0848108739321205,1.0743163603369776
726,-0.5719429473613148,-6.052522809784143,0.932072523479261
727,-1.321810534238375,-6.089262136111678,0.9461475958825197
728,1.8705585684976056,-6.088949152791408,1.0078140148377992
729,-0.26731149566788087,-6.095417149190121,1.0054540064896456
730,0.09942133461812407,-6.092387399345065,1.0681580256034047
731,-0.20057214686503655,-6.067672264993256,1.0436287086646814
732,0.1066541048019853,-6.076292453337183,0.9767307276707117
733,0.25950964642249125,-6.09576663987158,0.9202383322520408
734,0.8342464456507087,-6.099685346479443,0.9859661616109463
735,-0.1581731062581956,-6.1114193644146715,1.0511645607791165
