,theta1,theta3,theta4
4251,-5.517017503608441,-6.095443327648561,0.8031460569085278
4252,0.22476461608051115,-6.1009516103840715,1.028050485894826
4253,0.08926047869320676,-6.008302631242763,1.0427402952525087
4254,1.4564261997064356,-6.1086181965027455,0.978416676345978
4255,-1.0916509173648759,-6.119932150564926,0.9256994010746531
4256,1.8883621842063798,-6.082596236092478,0.9798030764604713
4257,-0.10174325758444669,-6.064674540965416,1.1158510055235764
4258,3.4531446735181843,-6.1002227322736635,1.0675392668050943
4259,0.5024062662493064,-6.1529975374002435,0.9229036377812794
4260,-0.21540325890195797,-6.081296635905309,0.8938619265837161
4261,-0.21561089289337634,-6.022869283998478,0.95763332313698
4262,0.852287896196104,-6.016917695542618,1.0096207397739796
4263,5.183518422335889,-6.13647761839956,1.010439673471521
4264,0.8673654836087064,-6.099401722903328,0.969053131410843
4265,-1.8103676602756127,-5.99146615673658,0.9688585980993992
4266,-2.5830863609833594,-6.077595737336193,1.0305260034372838
4267,4.457815447226488,-6.125836232658669,1.1091772663814958
4268,2.010040539899892,-6.111270453514568,1.1855134709081077
4269,-1.8827128283121135,-5.9910498808749875,1.0303731925025337
4270,1.9076264957465638,-6.082848613707691,1.1590320592033527
4271,1.9282457709100664,-6.118523388010108,1.0317027057701436
4272,-0.17582881637315825,-6.017321815287807,1.046820596779551
4273,2.2870461001819935,-6.089011254154817,1.229593299456218
4274,1.9822914481716671,-6.120922811292895,0.9043762750616339
4275,0.7152963778610092,-6.061965428719804,1.1091328120249793
4276,0.7976484652400757,-6.102977603289618,1.048174928434806
4277,0.10721568419608112,-6.073431647984588,1.0189256658252308
4278,-1.3443251479660085,-6.075735220633921,1.078288993839143
4279,1.9556690184158871,-6.052618464165078,0.9738708863652499
4280,-1.3882969396446063,-6.0551960366634425,0.9645370207833461
4281,-1.9022182242690333,-6.060802281432273,0.8912881570473877
4282,-0.261403359945162,-6.067395420625936,0.9333563230358473
4283,-2.4959612942973908,-6.044142390845361,1.0269807568534366
4284,3.7208834489815605,-6.11850155474513,1.2077069335330415
4285,0.6351478653572129,-6.098505235395703,0.9772052721864496
4286,3.040151158616868,-6.028362084290046,1.1279204244330554
4287,0.5131739814190379,-6.124573215472568,1.0777685625922293
4288,1.4350249690991705,-6.137337252479717,1.0088451099495175
4289,-0.5789065299336567,-6.165127159654329,0.9957215988335113
4290,3.2334085539255297,-6.078589841442151,1.0370057004179463
4291,-5.1641511767624415,-5.992405623220858,0.8663107642473102
4292,-0.4002315701989676,-6.1146147981000905,0.9843149964610682
4293,-3.3361732616347184,-6.056577385382741,0.8461175992933949
4294,1.4243779259410627,-6.070752755237029,1.0022702858004302
4295,2.980141983756132,-6.0906223401435575,1.0125368139511148
4296,-0.30164946095317813,-6.0746768426067055,0.9758901993476559
4297,-1.54844534998165,-6.069883593794548,0.9175106511650217
4298,3.3590920628347067,-6.165481530535531,0.9980793813807062
4299,-4.586464203375773,-5.985636759986447,0.8916502946124891
4300,-0.11386571551185526,-6.073385262624962,0.9063240983719553
4301,1.4938236075895945,-6.141338061868548,0.9436154955014353
4302,-0.24042441884563015,-6.04057281483731,0.9483391172438853
4303,0.7908763310328271,-6.059988979561801,0.9543856775530596
4304,0.2980084375967181,-6.084564678974818,1.0451600425173235
4305,-0.005271717098401762,-6.082138115389427,0.924812454997389
4306,-1.9533479483106,-6.1132195651541625,0.9855769796220271
4307,0.3780938117681368,-6.032506975715251,1.0609455742632545
4308,1.6659994908757665,-6.060432742245896,1.03100869011218
4309,2.060472011380625,-6.134591453294203,0.9895601719653545
4310,-3.376847716196185,-6.056308356721547,0.9321079050858804
4311,-0.6803514683293808,-6.066505628179997,1.0083932621981107
4312,1.7583644148947828,-6.05749796967531,0.9726338741972191
4313,-1.617214213816818,-5.966158120233987,0.9320868530794822
4314,-5.485849644975405,-6.041239336689063,0.7433508977978442
4315,5.949926555022552,-6.175946969307757,1.1286190208195883
4316,-0.8276922565743513,-6.069217538237855,0.93180733647396
4317,0.9891806061785766,-6.09989687980343,0.8315937862934072
4318,-0.15682762476767978,-6.10090201337543,0.8893289116138801
4319,-0.7277415500215026,-6.0942697829111285,1.0839634405101488
4320,-3.636766748874604,-6.050922320030294,0.9159596060516458
4321,1.3889188600891695,-6.0491060506922265,1.1608512236358017
4322,4.073391092331044,-6.135729969314165,1.1274786951539677
4323,-3.183903350040971,-6.132919289733,0.8732522652317238
4324,-2.3387939187998716,-6.024004522054346,0.9772174112656216
4325,1.6280465147621834,-6.058981528924402,1.0077983452859889
4326,0.2544366575729567,-6.096396616429151,0.9497910100131265
4327,1.737360100334744,-6.0770671582463835,1.1539418572444453
4328,4.0040443829830075,-6.033268892106827,1.0385982434764733
4329,1.7866284549127833,-6.112463469762892,0.9767782430691698
4330,-2.0882075942270943,-6.000736605584944,0.8365871118662641
4331,3.251777953648576,-6.103518102887971,1.0195066800987467
4332,-0.23473459556942314,-6.058746935894972,0.9194154886382778
4333,2.876221023529456,-6.103896158423667,1.1762130507053985
4334,-0.9028406445829992,-6.099331228651796,0.9018909441688979
4335,2.4406575116721805,-6.096271771059552,0.929598596822104
4336,3.183756446913591,-6.1922449073374555,1.203097826004621
4337,-4.000306237099813,-6.022992244125363,0.8968366147742961
4338,0.5564655104533491,-6.103805555704196,0.9747908493310955
4339,2.8245352682876184,-6.120102308564199,1.1902819775047149
4340,-1.8320470841394039,-6.129757690118896,0.8997745370678395
4341,-2.7107612181536402,-6.061822926577457,0.896455158289271
4342,-7.266388152287672,-5.942139851777746,0.8870844856727487
4343,0.7118204105861037,-6.0961967035469575,0.9529248614085966
4344,-1.3824009800543118,-6.091429486403152,0.9292243507724194
4345,-1.0320757437437802,-6.052237846216799,0.8919955785501326
4346,-5.764261376681568,-6.052581706410323,0.8651250358686282
4347,0.6687632753140634,-6.0693721171065524,0.932034211003534
4348,1.7169805207013085,-6.129824380686911,0.8870529027718208
4349,-0.2804286480276265,-6.0589712596778895,0.944346680026333
4350,4.278177601328503,-6.126213178948433,1.085798162048435
4351,1.361617532158434,-6.086838467751547,1.0415915751404397
4352,-0.741750171026755,-6.088009824725787,0.9835957388627
4353,-5.442045541600233,-6.077357855214913,0.8374485926665554
4354,-2.8162876932202114,-6.070859956957236,1.0935915958638054
4355,-1.8799641109531746,-6.045232503599642,1.0438632487860968
4356,-1.8442537529331127,-6.053707047529759,0.9511902494880602
4357,4.05670816612701,-6.110442071595073,0.9935528541815352
4358,-0.8466624781431791,-6.015019142924942,0.8747781832205638
4359,2.6109372798097703,-6.067885301046329,1.1416002180139917
4360,0.13357122824800707,-6.0562998283007685,0.9203655518044584
4361,-2.9879293160541494,-6.0801757063211195,0.9588788998493848
4362,-4.217108564533629,-6.105770369668747,0.8738381823500534
4363,-2.6686167543767687,-6.062006140793588,0.9328804762880678
4364,-1.3956018322446395,-6.114283880398846,1.0737214727853874
4365,-1.4500119519345172,-6.080747420410517,1.0521565593719473
4366,1.4561675496786546,-6.084467349537454,1.1457080470689498
4367,1.2720228289875057,-6.101860301772875,1.162486004031669
4368,-3.448755263475679,-6.080764054054226,0.9424025744470129
4369,4.2874963395772365,-6.122267471532909,1.223392550474799
4370,-2.7045236445992464,-6.031214930506581,0.9780264397290562
4371,1.4633482101172333,-6.151296561802099,1.0343707631093957
4372,1.5742101186907578,-6.018705342856638,1.005000485295051
4373,-1.2907720221718506,-6.053102410712694,0.9721215370680916
4374,2.613213663553234,-6.057634308249802,1.1203878818502175
4375,-2.6060135313990447,-6.134780701216063,1.0513852633690204
4376,5.054932748592963,-6.055898514167046,1.1922359220856926
4377,0.23480865160847122,-6.054683977281981,1.0284897887361855
4378,1.6833669857741211,-6.04578501045806,1.063647961695966
4379,0.9586013427897522,-6.097402815231262,0.9983960447716278
4380,1.0550586830823305,-6.073784985491129,0.9964908974110892
4381,0.0619226666062567,-6.102385094798231,1.009062400112773
4382,-0.8728163125535088,-6.02466589830759,0.9765634590537985
4383,-4.164695366422498,-6.098529636212386,0.9425855408370102
4384,-0.11426218677230712,-6.078299967853166,1.0593230733436327
4385,1.0872928451607018,-6.1024502630934485,1.1759119351891425
4386,1.2918747603003573,-6.045232623767837,0.9996961603436271
4387,2.085715971143833,-6.1080996958729035,1.0074553007975944
4388,-0.5679163383696632,-6.079908704923482,0.986322115136283
4389,-0.8141319280066797,-6.0533002471863195,0.9793251015049954
4390,-0.5414518530604133,-6.1171426659596735,0.895734164729083
4391,-2.509377321923871,-6.059005996094929,0.8894614636347671
4392,-1.2377599018535543,-6.050560262021189,1.0825418606807549
4393,2.709254144483909,-6.110133771809751,1.0528166322289039
4394,3.2344922326886936,-6.096450524658436,1.1209753350240905
4395,0.03627789706182337,-6.069701303604866,0.8881420471702965
4396,0.24836314976851534,-6.070098818062921,1.083973996460826
4397,-2.547615262439505,-6.0875828690995215,0.9473607571267759
4398,2.696357871031988,-6.114349492536226,0.9712185635472974
4399,-0.5356682673881851,-6.029765451298795,1.1126387850930917
4400,1.7680138311482598,-6.095879201955775,1.0578353092849107
4401,-2.6599558618445402,-6.118283827514435,0.836490658667625
4402,-6.667861241167567,-6.016861710249675,0.8040886641111532
4403,-0.6062082828346557,-6.041187367581277,0.9577913495196897
4404,-1.3154979004398868,-6.0067725692467535,1.0467954165439757
4405,0.38955101973169226,-6.0813111492584815,0.9740437093481434
4406,-8.03617974782449,-6.055442219923227,0.989393901148719
4407,-3.5740735471272207,-6.030157533966784,0.8973827509651296
4408,3.9660444397324435,-6.069364950539736,1.244520828223004
4409,-2.0600055969137525,-6.069944119847144,0.9236533776356297
4410,-0.3873723939383582,-6.118344357341802,1.057191709054589
4411,-0.5274130919626534,-6.054207436943028,0.905629111246108
4412,1.4910985288712564,-6.012344710559666,0.9796081081316301
4413,0.057511542299663335,-6.105736466269133,0.9184415501761942
4414,2.6157102287789606,-6.140232514506381,1.0795004040214178
4415,1.832563637574756,-6.052440150373046,1.1180223355453724
4416,0.564622645244418,-6.0579919979210235,1.092116230422008
4417,-5.385978512043007,-6.107334526699111,0.8476239662320183
4418,-0.2631517710339967,-6.040408790635906,1.1744635722690853
4419,3.1325639213944365,-6.186636692808471,1.0617917650801112
4420,3.7732915654028134,-6.115439060252785,1.0439310418603396
4421,-0.7844361721180645,-6.082984720740309,0.8029089440519981
4422,0.6421455603181548,-6.026156031648422,1.0365701383778974
4423,-2.8657461395588455,-5.953512738699349,0.7961571817758686
4424,0.8410366306330345,-6.02044659471428,0.9381136845511397
4425,-6.007170936008578,-6.0340108317141965,0.8243905572571377
4426,3.858101626486647,-6.116312632917511,1.0086029900446332
4427,-0.804311026857998,-6.005796739115994,0.9974517085066978
4428,-1.3755417867563942,-6.177803415058986,0.8315973084773252
4429,0.04433076256877796,-6.08934602964688,1.05095308538743
4430,2.4580672878463634,-6.120053662827515,1.2119120583439416
4431,-0.30518933518022595,-6.077471313417934,0.9503829764067978
4432,-3.226909981352815,-6.022118652838114,1.0730364195098914
4433,-0.6141591479076893,-6.1018905503576715,0.9997035299598466
4434,0.32829276408766006,-6.0527334807930915,1.095848937406297
4435,2.179623630275293,-6.117512563274872,0.9392472942094676
4436,1.996922756889423,-6.009631313594384,1.182429242961989
4437,2.2846283106392504,-6.0805996919508924,1.0082874153613086
4438,0.9884209535294951,-6.075423896644713,0.9962857764385519
4439,-0.6405608538464832,-6.057716511398041,0.96654761557996
4440,-1.112279588161578,-6.07480206331434,0.9350005722954449
4441,1.3527027786321282,-6.074398626520102,0.9281362791641474
4442,1.6415196358619286,-6.066606535361756,1.1297173532223281
4443,-4.348333229658299,-6.08306778574808,0.9477425721968786
4444,-0.559873332849245,-6.073308829955217,1.1200421304329622
4445,-1.345983823155328,-6.052842450495811,1.0915781918720515
4446,-4.464907056602873,-6.005419718027196,1.0052821912963097
4447,0.24118307862121563,-6.049899060712624,1.0607022262816124
4448,-2.1546262729514445,-6.079036392052866,0.8102996781205648
4449,-0.3609365075696804,-6.0136947175694875,0.9257009196956907
4450,-6.529120694955594,-6.030271560777158,0.8283762016474928
4451,5.6070271498122,-6.12245617417986,1.0959301716192074
4452,3.2827955805752014,-6.070862181964148,1.10439602418623
4453,-6.495211518055229,-6.058667206189233,0.8524133654703135
4454,-1.0645234791939544,-6.102090783380275,0.8923612964166067
4455,1.2485038108255728,-6.10769962951709,0.9880991858030964
4456,1.8844138197325253,-6.112177673187872,1.0592625154229236
4457,-0.6456009247651711,-6.083150841044989,0.9259741221792592
4458,-0.7723095872764248,-6.102943560031405,1.0535953863714174
4459,-1.9523442971621123,-6.049002205045907,1.1238131173429868
4460,-4.441238838761762,-6.0354118142900655,0.8172581858629793
4461,3.1876360494242055,-6.081294915318624,1.1024532287250584
4462,-3.302030134973386,-6.076237830244538,0.9708619044968159
4463,2.0839031499849514,-6.081845175419577,0.9765706248286025
4464,2.548299644331092,-6.1244720024856845,1.0026777132825933
4465,1.9713603033753855,-6.073254785827784,0.9828710502183188
4466,1.8746940788107633,-6.1432561790836,1.150847712633601
4467,-0.3479775277662842,-6.058986636874119,1.0284802004255877
4468,2.122499324247397,-6.092943319443604,1.0163177322007348
4469,-0.06544332686274651,-6.089840383549286,1.0482607617740463
4470,-0.17370093197877395,-6.0774591484314735,0.9599028813300289
4471,-2.0056958919084424,-6.095445196047043,0.9354518196175691
4472,-0.992732545388117,-6.030084494448321,1.0116447237764938
4473,5.487985266260978,-6.107809403978666,1.2304643099606762
4474,-5.20419217240013,-6.032800330065169,0.8660283337756391
4475,1.7681012848133029,-6.085908005627132,0.9946574130528846
4476,3.8397548657580822,-6.105166693895156,1.0601270810562873
4477,-3.078495487528849,-6.093832427946154,0.8461735709252528
4478,-2.034693097731767,-6.050676962143673,1.0818998696889934
4479,3.6953383966374656,-6.107075989962513,1.2052857249779045
4480,0.3520189295759909,-6.091938984130854,0.9325430799522583
4481,-1.5339577734511838,-6.047177993438452,0.9952449592306253
4482,4.711214018232408,-6.098408040136236,1.0638050333442166
4483,-0.6621169058257849,-6.015179153167803,1.2456049899271275
4484,-2.9869403451450904,-6.0652196128237765,0.8829914538691483
4485,-1.9366884161204774,-6.034195967424321,0.9650402691444369
4486,0.10465079425961465,-6.088428347730037,1.1763221372098318
4487,-1.9001537009761722,-6.044588940248073,0.9271593606030748
4488,-0.5526193010465709,-6.119980691570488,0.9808899400664509
4489,0.1888837331953592,-6.089204104138727,0.8865232908432212
4490,-2.693332441041923,-6.044610154550613,0.9925085529979504
4491,1.0945194313075053,-6.076359087451012,1.0876394071360027
4492,2.1921081087726964,-6.160722508994059,1.027009512276438
4493,-0.6507953631692204,-6.0331618570969034,0.999141946810559
4494,-3.153346439626305,-5.981628477174918,1.0235446944572086
4495,-0.6611396357807221,-6.066186285538391,0.957158569194496
4496,-1.5015530274068234,-5.95965246679752,0.9415141129161114
4497,-1.403450331710243,-6.083041077583634,1.1397551395088705
4498,-4.175861949839869,-6.054755428879329,0.7973261992191659
4499,0.22049827620077117,-6.0985827205491425,1.059056821450862
4500,2.4683143882926255,-6.123477161324669,0.967356824385974
4501,0.6032550218170424,-6.0949352412894084,1.097728011839442
4502,0.17587686621484874,-6.120004050703329,0.9946641475859669
4503,3.388873457329996,-6.079033246377462,1.021319348235837
4504,-1.6445963342459804,-5.998906319498791,1.0282475336604517
4505,0.3069783786778352,-6.093522029020458,1.1507548222834856
4506,-2.2511789453613513,-6.016655156902115,0.9946130941910195
4507,2.8647299455891475,-6.111565400448262,1.0878807720735653
4508,-4.8203441337593125,-6.005370420370279,0.9737790876516698
4509,1.172268789808416,-6.097565886378902,1.057067163004444
4510,-0.9592605508838902,-6.03080302356461,0.8954856835435634
4511,-3.871719806992511,-6.120525494804304,0.9734956465408702
4512,2.196398334599692,-6.051551782339496,0.9405913133285733
